Review_ID,Cleaned_Text,Rating,Sentiment_Label,Satisfaction_Level,Visitor_Age,Visit_Type,Travel_Purpose,Visit_Season,Eco_Activity_Count,Wildlife_Sightings,Site_Type,Eco_Rating,Guide_Quality,Cleanliness_Score,Service_Quality,Eco_Education_Level,Sustainability_Score,Crowd_Level,Noise_Level,Safety_Score,Travel_Distance_km,Expense_Level,Would_Recommend,Return_Intent,GroundTruth
1.318523791717003,poor service throughout the trip and the location was overcrowded,-0.7694429507542793,-1.22947807214664,-0.0005095149332329504,0.4182289254724086,1.4208984722004943,-1.410638039538488,0.4627685145969854,-1.541713734759289,0.7912007052108405,1.4477504068028555,1.5074249874193977,-1.4376656725374577,-0.0011729053420477763,0.022769752552076063,1.391441208502944,-0.7085170896780209,-0.686182745585471,-1.4449798682200672,0.7262402270748303,-0.29257412234448127,1.2212284943347287,-1.0016680578732686,-1.0050125627355517,-1.22947807214664
1.31996716751527,the atmosphere was nice although activities were limited,0.005164046649357699,-0.0035755490257692213,1.222326324825657,-1.1828794899092012,1.4208984722004943,-0.6992425163419402,0.4627685145969854,-1.1927452387277608,-1.1409133490280863,1.4477504068028555,0.2929839099415343,1.4097843906685656,-0.0011729053420477763,-1.3784457891141348,-0.7392216373543928,-0.004983363890991611,0.021830405491541163,-0.007784806583862714,0.7262402270748303,-1.563384332315395,0.004057237522706697,-1.0016680578732686,0.9950124377332081,-0.0035755490257692213
1.3214105433135372,scenery was pleasant but transport arrangements were weak,0.005164046649357699,-0.0035755490257692213,1.222326324825657,-1.401212455643057,0.009701975911983463,1.4349440532477036,-1.325708836502475,1.5990027295244649,-1.1409133490280863,0.7283713226772129,-0.8347113762879099,-1.4376656725374577,1.4063135051154387,-0.6778380182810293,0.6812202598838317,1.402084087683067,-0.686182745585471,-0.007784806583862714,0.7262402270748303,-1.604823795684012,-1.213114019289315,0.998334719910296,-1.0050125627355517,-0.0035755490257692213
1.3228539191118043,activities were minimal and suitable for short trips,0.005164046649357699,-0.0035755490257692213,1.222326324825657,-1.5467677661322943,0.009701975911983463,0.012153006854607698,0.4627685145969854,0.9010657374614085,0.4047778943630551,1.4477504068028555,-0.48772821129423477,-1.4376656725374577,1.4063135051154387,1.423985294218287,-0.029000688735280535,1.402084087683067,0.7298435565685534,-0.007784806583862714,-1.4506663653226624,-1.3561870154723115,-1.213114019289315,-1.0016680578732686,-1.0050125627355517,-0.0035755490257692213
1.3242972949100713,campsite was overcrowded and not cleaned regularly,-1.5440499481579162,-1.22947807214664,-0.0005095149332329504,1.5826714093863066,-0.695896272232272,-1.410638039538488,-0.4314701609527447,-1.1927452387277608,-0.754490538180301,-1.4297659296997143,-1.2684403325300038,-0.013940640934446122,0.7025702998866955,0.7233775233851815,1.391441208502944,-0.7085170896780209,1.4378567076455655,0.7108127242342395,1.4518757578739945,1.137087363872797,0.004057237522706697,-1.0016680578732686,0.9950124377332081,-1.22947807214664
1.3257406707083386,an unforgettable learning experience about local ecology and sustainability practices,0.7797710440529947,1.2223269740951017,-1.223345354692123,0.709339546450883,0.7153002240562389,0.7235485300511556,0.4627685145969854,0.20312874539835205,1.564046326906411,1.4477504068028555,-0.22749083754897817,-0.013940640934446122,-1.4086593157995344,1.423985294218287,-0.029000688735280535,1.402084087683067,-0.686182745585471,-0.726382337401965,1.4518757578739945,0.9091703153454048,1.2212284943347287,0.998334719910296,0.9950124377332081,1.2223269740951017
1.3271840465066056,loud noise ruined the natural experience,-0.7694429507542793,-1.22947807214664,-0.0005095149332329504,0.709339546450883,-1.4014945203765274,-1.410638039538488,0.4627685145969854,-1.541713734759289,0.018355083515269755,0.7283713226772129,1.2471876136741415,-0.725803156735952,1.4063135051154387,0.7233775233851815,-0.7392216373543928,1.402084087683067,0.021830405491541163,-0.007784806583862714,-0.7250308345234981,0.5845611856245735,-1.213114019289315,-1.0016680578732686,0.9950124377332081,-1.22947807214664
1.3286274223048726,the ecocamp was well maintained with organic food and responsible tourism guidelines,1.5543780414566315,1.2223269740951017,-1.223345354692123,1.7282267198755439,-1.4014945203765274,0.012153006854607698,-0.4314701609527447,1.5990027295244649,1.177623516058626,1.4477504068028555,0.2929839099415343,-0.725803156735952,-1.4086593157995344,1.423985294218287,-1.449442585973505,1.402084087683067,1.4378567076455655,-0.007784806583862714,1.4518757578739945,-1.2733080887350778,-1.213114019289315,0.998334719910296,-1.0050125627355517,1.2223269740951017
1.3300707981031399,the place was dirty with plastic waste everywhere,-0.7694429507542793,-1.22947807214664,-0.0005095149332329504,-0.3095476269737777,-1.4014945203765274,0.012153006854607698,-0.4314701609527447,-0.8437767426962326,0.018355083515269755,0.008992238551570499,-1.615423497523679,-0.725803156735952,-1.4086593157995344,-1.3784457891141348,-1.449442585973505,0.6985503618960376,1.4378567076455655,1.4294102550523418,1.4518757578739945,1.1923399816976192,0.004057237522706697,-1.0016680578732686,0.9950124377332081,-1.22947807214664
1.331514173901407,good experience but it did not fully meet expectations,0.005164046649357699,-0.0035755490257692213,1.222326324825657,1.0004501674293576,0.009701975911983463,0.7235485300511556,-1.325708836502475,1.5990027295244649,1.177623516058626,0.7283713226772129,-1.0949487500331663,-0.725803156735952,0.7025702998866955,1.423985294218287,1.391441208502944,-0.7085170896780209,-1.3941958966624832,1.4294102550523418,0.0006046962756660647,-0.73459506494306,1.2212284943347287,-1.0016680578732686,-1.0050125627355517,-0.0035755490257692213
1.3329575496996742,the ecoactivities like tree planting and conservation talks were meaningful,0.7797710440529947,1.2223269740951017,-1.223345354692123,-1.1101018346645826,1.4208984722004943,1.4349440532477036,-1.325708836502475,-0.4948082466647044,-0.3680677273325156,1.4477504068028555,1.4206791961709784,-1.4376656725374577,-1.4086593157995344,0.7233775233851815,0.6812202598838317,-0.7085170896780209,1.4378567076455655,-0.007784806583862714,-1.4506663653226624,1.3373781034877779,1.2212284943347287,-1.0016680578732686,0.9950124377332081,1.2223269740951017
1.3344009254979412,bad food quality and slow staff response,-0.7694429507542793,-1.22947807214664,-0.0005095149332329504,-0.3823252822183963,1.4208984722004943,0.012153006854607698,1.3570071901467156,-1.541713734759289,-0.754490538180301,1.4477504068028555,0.466475492438372,-0.013940640934446122,-1.4086593157995344,0.022769752552076063,-0.029000688735280535,0.6985503618960376,0.021830405491541163,-0.726382337401965,-0.7250308345234981,1.5722017292432728,-1.213114019289315,0.998334719910296,-1.0050125627355517,-1.22947807214664
1.3358443012962082,bad food quality and slow staff response,-1.5440499481579162,-1.22947807214664,-0.0005095149332329504,0.49100658071702724,0.009701975911983463,-0.6992425163419402,-1.325708836502475,-1.1927452387277608,0.7912007052108405,0.008992238551570499,1.4206791961709784,-0.013940640934446122,-1.4086593157995344,0.7233775233851815,-0.7392216373543928,0.6985503618960376,1.4378567076455655,-1.4449798682200672,0.0006046962756660647,1.634360924296198,1.2212284943347287,0.998334719910296,0.9950124377332081,-1.22947807214664
1.3372876770944755,transport delays and chaotic scheduling,-1.5440499481579162,-1.22947807214664,-0.0005095149332329504,0.34545127022779,-1.4014945203765274,-0.6992425163419402,-1.325708836502475,0.5520972414298803,-1.5273361598758717,0.008992238551570499,1.33393340492256,-0.725803156735952,-1.4086593157995344,1.423985294218287,-0.7392216373543928,1.402084087683067,-0.686182745585471,1.4294102550523418,-0.7250308345234981,0.9229834698016104,1.2212284943347287,0.998334719910296,0.9950124377332081,-1.22947807214664
1.3387310528927425,limited activities and nothing worth recommending,-0.7694429507542793,-1.22947807214664,-0.0005095149332329504,-1.1828794899092012,0.7153002240562389,0.012153006854607698,0.4627685145969854,-1.1927452387277608,1.177623516058626,-1.4297659296997143,-1.2684403325300038,-0.725803156735952,0.7025702998866955,-0.6778380182810293,-0.7392216373543928,-0.7085170896780209,1.4378567076455655,-0.726382337401965,-1.4506663653226624,-0.8727266095051158,1.2212284943347287,-1.0016680578732686,0.9950124377332081,-1.22947807214664
1.3401744286910096,loud noise ruined the natural experience,-1.5440499481579162,-1.22947807214664,-0.0005095149332329504,-1.3284348003984385,0.7153002240562389,1.4349440532477036,-1.325708836502475,-0.4948082466647044,0.018355083515269755,0.7283713226772129,-1.7021692887720978,1.4097843906685656,0.7025702998866955,-1.3784457891141348,0.6812202598838317,0.6985503618960376,-1.3941958966624832,-0.726382337401965,-1.4506663653226624,-1.5288514461748812,-1.213114019289315,-1.0016680578732686,0.9950124377332081,-1.22947807214664
1.3416178044892768,an unforgettable learning experience about local ecology and sustainability practices,1.5543780414566315,1.2223269740951017,-1.223345354692123,0.709339546450883,-0.695896272232272,-1.410638039538488,-0.4314701609527447,1.5990027295244649,0.018355083515269755,1.4477504068028555,0.5532212836867909,1.4097843906685656,1.4063135051154387,0.022769752552076063,1.391441208502944,1.402084087683067,0.7298435565685534,-1.4449798682200672,-0.7250308345234981,-1.307840974875592,1.2212284943347287,0.998334719910296,-1.0050125627355517,1.2223269740951017
1.3430611802875438,a very ecofriendly resort with sustainable facilities and amazing staff support,0.7797710440529947,1.2223269740951017,-1.223345354692123,0.709339546450883,-1.4014945203765274,0.012153006854607698,1.3570071901467156,-0.4948082466647044,-1.5273361598758717,-0.710386845574072,0.900204448680466,-1.4376656725374577,-1.4086593157995344,1.423985294218287,-0.029000688735280535,1.402084087683067,0.7298435565685534,0.7108127242342395,1.4518757578739945,0.6950664212742181,0.004057237522706697,-1.0016680578732686,0.9950124377332081,1.2223269740951017
1.3445045560858109,ecofriendly claims were false and misleading,-1.5440499481579162,-1.22947807214664,-0.0005095149332329504,-0.1639923164845404,0.009701975911983463,1.4349440532477036,0.4627685145969854,0.5520972414298803,1.177623516058626,-1.4297659296997143,-1.5286777062752603,0.6979218748670597,-0.0011729053420477763,0.7233775233851815,-1.449442585973505,-0.004983363890991611,0.021830405491541163,1.4294102550523418,0.0006046962756660647,0.1770731291665087,1.2212284943347287,0.998334719910296,-1.0050125627355517,-1.22947807214664
1.3459479318840781,the nature guide explained everything clearly and made the tour more enjoyable,0.7797710440529947,1.2223269740951017,-1.223345354692123,0.709339546450883,1.4208984722004943,-1.410638039538488,-1.325708836502475,1.2500342334929366,0.018355083515269755,1.4477504068028555,-0.4009824200458159,1.4097843906685656,-1.4086593157995344,0.7233775233851815,0.6812202598838317,-0.7085170896780209,-0.686182745585471,-1.4449798682200672,-1.4506663653226624,1.3788175668563947,0.004057237522706697,-1.0016680578732686,-1.0050125627355517,1.2223269740951017
1.3473913076823452,guides were unorganized and did not follow safety guidelines,-0.7694429507542793,-1.22947807214664,-0.0005095149332329504,-1.4739901108876756,1.4208984722004943,-1.410638039538488,0.4627685145969854,-1.541713734759289,-0.3680677273325156,0.008992238551570499,0.20623811869311579,0.6979218748670597,0.7025702998866955,0.7233775233851815,0.6812202598838317,-0.7085170896780209,0.7298435565685534,0.7108127242342395,0.0006046962756660647,-0.057750496588986275,-1.213114019289315,0.998334719910296,0.9950124377332081,-1.22947807214664
1.3488346834806122,almost no wildlife sightings due to poor planning,-0.7694429507542793,-1.22947807214664,-0.0005095149332329504,-0.3095476269737777,-1.4014945203765274,-0.6992425163419402,-0.4314701609527447,0.20312874539835205,1.177623516058626,1.4477504068028555,-1.2684403325300038,1.4097843906685656,-0.0011729053420477763,-0.6778380182810293,-0.029000688735280535,-0.004983363890991611,0.7298435565685534,1.4294102550523418,0.0006046962756660647,-0.4307056669065371,-1.213114019289315,0.998334719910296,0.9950124377332081,-1.22947807214664
1.3502780592788795,we enjoyed the peaceful environment fresh air and beautiful birdwatching spots,0.7797710440529947,1.2223269740951017,-1.223345354692123,0.27267361498317133,1.4208984722004943,0.012153006854607698,0.4627685145969854,-0.8437767426962326,1.564046326906411,-0.710386845574072,0.7267128661836282,-0.725803156735952,0.7025702998866955,-0.6778380182810293,0.6812202598838317,-0.7085170896780209,-1.3941958966624832,-0.007784806583862714,-1.4506663653226624,-0.38235962630981757,1.2212284943347287,-1.0016680578732686,0.9950124377332081,1.2223269740951017
1.3517214350771465,cleanliness was average throughout the site,0.005164046649357699,-0.0035755490257692213,1.222326324825657,0.4182289254724086,0.7153002240562389,0.7235485300511556,-0.4314701609527447,0.9010657374614085,0.018355083515269755,1.4477504068028555,1.6809165699162354,1.4097843906685656,-0.7049161105707911,0.022769752552076063,-0.029000688735280535,0.6985503618960376,0.021830405491541163,0.7108127242342395,1.4518757578739945,1.1025544777322829,0.004057237522706697,0.998334719910296,-1.0050125627355517,-0.0035755490257692213
1.3531648108754135,the nature guide explained everything clearly and made the tour more enjoyable,0.7797710440529947,1.2223269740951017,-1.223345354692123,0.27267361498317133,-0.695896272232272,0.012153006854607698,-0.4314701609527447,-1.541713734759289,-1.1409133490280863,-0.710386845574072,-1.0082029587847474,-1.4376656725374577,0.7025702998866955,-0.6778380182810293,1.391441208502944,1.402084087683067,0.7298435565685534,1.4294102550523418,-1.4506663653226624,-0.9417923817861438,0.004057237522706697,-1.0016680578732686,-1.0050125627355517,1.2223269740951017
1.3546081866736808,the nature guide explained everything clearly and made the tour more enjoyable,0.7797710440529947,1.2223269740951017,-1.223345354692123,1.5826714093863066,0.7153002240562389,-1.410638039538488,-1.325708836502475,-0.1458397506331762,1.564046326906411,1.4477504068028555,0.7267128661836282,-0.013940640934446122,1.4063135051154387,-1.3784457891141348,1.391441208502944,-0.004983363890991611,-1.3941958966624832,-0.007784806583862714,-1.4506663653226624,1.0127689737669467,0.004057237522706697,-1.0016680578732686,0.9950124377332081,1.2223269740951017
1.3560515624719478,almost no wildlife sightings due to poor planning,-1.5440499481579162,-1.22947807214664,-0.0005095149332329504,1.1460054779185949,0.7153002240562389,1.4349440532477036,1.3570071901467156,-1.541713734759289,0.4047778943630551,-0.710386845574072,0.466475492438372,0.6979218748670597,1.4063135051154387,-1.3784457891141348,-1.449442585973505,0.6985503618960376,-0.686182745585471,-0.726382337401965,1.4518757578739945,-0.803660837224088,0.004057237522706697,-1.0016680578732686,-1.0050125627355517,-1.22947807214664
1.3574949382702148,beautiful waterfalls clean rivers and wellprotected wildlife zones,1.5543780414566315,1.2223269740951017,-1.223345354692123,1.3643384436524508,0.7153002240562389,0.012153006854607698,1.3570071901467156,-0.4948082466647044,1.564046326906411,0.008992238551570499,-0.48772821129423477,1.4097843906685656,-0.0011729053420477763,0.022769752552076063,0.6812202598838317,-1.4120508154650502,-0.686182745585471,0.7108127242342395,-1.4506663653226624,-0.3202004312568924,0.004057237522706697,-1.0016680578732686,0.9950124377332081,1.2223269740951017
